frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
150,2.5,0.8926931023597717,109.94293975830078,27.719130155063546,263.0,False,0.13632526993751526,2.5771210193634033,4.022445690112136,1080p,1080p_DLAA_vs_Performance
160,2.667,0.8829546570777893,109.15438079833984,27.7503919051248,277.0,False,0.13669872283935547,2.6745824813842773,0.18800352884542804,1080p,1080p_DLAA_vs_Performance
170,2.833,0.8979593515396118,98.37547302246094,28.20193527261392,261.0,False,0.12843649089336395,2.470874309539795,3.190879833726669,1080p,1080p_DLAA_vs_Performance
180,3.0,0.8877723217010498,96.82006072998047,28.271150101535465,267.0,False,0.12607483565807343,2.5294995307922363,1.8270568930868336,1080p,1080p_DLAA_vs_Performance
190,3.167,0.9062533974647522,68.12837219238281,29.797523485072787,272.0,False,0.11393435299396515,2.170031785964966,0.506256095278971,1080p,1080p_DLAA_vs_Performance
200,3.333,0.9097439646720886,57.98566818237305,30.497596948643213,275.0,False,0.10720203071832657,2.003234386444092,3.8032989426890254,1080p,1080p_DLAA_vs_Performance
210,3.5,0.9098992943763733,66.33032989501953,29.913682035931988,280.0,False,0.11010027676820755,2.058838129043579,7.000236506433112,1080p,1080p_DLAA_vs_Performance
220,3.667,0.9054958820343018,81.43049621582031,29.022932795917626,291.0,False,0.11094930768013,2.1567423343658447,11.057106013157608,1080p,1080p_DLAA_vs_Performance
230,3.833,0.9157993197441101,74.55050659179688,29.406297619149203,281.0,False,0.11391466856002808,2.0130834579467773,7.0851211524865505,1080p,1080p_DLAA_vs_Performance
240,4.0,0.9042084217071533,81.45179748535156,29.021796880692285,278.0,False,0.10848623514175415,2.08428955078125,9.982971184552412,1080p,1080p_DLAA_vs_Performance
250,4.167,0.9305896162986755,64.42073822021484,30.040546636203636,296.0,False,0.10058730840682983,1.710231065750122,3.089035023058017,1080p,1080p_DLAA_vs_Performance
260,4.333,0.9409477710723877,64.3125228881836,30.04784814200313,292.0,False,0.09266919642686844,1.6078373193740845,1.985191333454111,1080p,1080p_DLAA_vs_Performance
270,4.5,0.9306762218475342,64.5039291381836,30.034941911774563,301.0,False,0.08909008651971817,1.69915771484375,2.11389921736631,1080p,1080p_DLAA_vs_Performance
280,4.667,0.9318005442619324,66.1880111694336,29.923010293508984,303.0,False,0.09309369325637817,1.7392688989639282,2.648612989304496,1080p,1080p_DLAA_vs_Performance
290,4.833,0.931675374507904,60.435482025146484,30.317883705365936,304.0,False,0.09755183011293411,1.7318170070648193,1.3512649673424733,1080p,1080p_DLAA_vs_Performance
300,5.0,0.9267569780349731,65.3052978515625,29.98131946294668,286.0,False,0.10083585977554321,1.783746361732483,4.728195201816433,1080p,1080p_DLAA_vs_Performance
310,5.167,0.9321771860122681,43.37036895751953,31.758872441022884,300.0,False,0.10047584027051926,1.6454960107803345,1.0362701509215242,1080p,1080p_DLAA_vs_Performance
320,5.333,0.9469782710075378,36.064117431640625,32.5600505235398,308.0,False,0.09709790349006653,1.4309096336364746,4.795784001732898,1080p,1080p_DLAA_vs_Performance
330,5.5,0.9411372542381287,30.137409210205078,33.339744458048,304.0,False,0.10098496079444885,1.4655128717422485,1.8632507362180348,1080p,1080p_DLAA_vs_Performance
340,5.667,0.9366000294685364,31.57135581970215,33.13787127966143,299.0,False,0.10422671586275101,1.6029627323150635,0.5770645094242752,1080p,1080p_DLAA_vs_Performance
350,5.833,0.9288244843482971,42.40772247314453,31.85635411773109,306.0,False,0.12421231716871262,1.724519968032837,0.08394623356015529,1080p,1080p_DLAA_vs_Performance
360,6.0,0.9299554824829102,35.827545166015625,32.588633086989205,298.0,False,0.11652889847755432,1.718260407447815,0.877662662836741,1080p,1080p_DLAA_vs_Performance
370,6.167,0.9356153011322021,32.146671295166016,33.0594435135214,315.0,False,0.12095057964324951,1.617908000946045,0.9575119087165547,1080p,1080p_DLAA_vs_Performance
380,6.333,0.9184246063232422,40.206905364990234,32.08779713147456,317.0,False,0.11865000426769257,1.7713004350662231,1.5953979549916113,1080p,1080p_DLAA_vs_Performance
390,6.5,0.9337582588195801,31.461219787597656,33.15304804158736,297.0,False,0.12139897048473358,1.6135555505752563,3.3182144242140055,1080p,1080p_DLAA_vs_Performance
400,6.667,0.9247009754180908,31.679546356201172,33.12301406902765,313.0,False,0.11996252834796906,1.7182048559188843,0.1776123117538475,1080p,1080p_DLAA_vs_Performance
410,6.833,0.8953316807746887,44.51362228393555,31.645874245517657,313.0,False,0.13806693255901337,2.0147674083709717,6.343208323796304,1080p,1080p_DLAA_vs_Performance
420,7.0,0.9131331443786621,34.895782470703125,32.703074198796095,303.0,False,0.1231672614812851,1.7837034463882446,5.4265823458364935,1080p,1080p_DLAA_vs_Performance
430,7.167,0.9121012687683105,39.36122512817383,32.18011753371689,311.0,False,0.1266554743051529,1.787988305091858,0.898643500991966,1080p,1080p_DLAA_vs_Performance
440,7.333,0.9147250056266785,41.39511489868164,31.961312684843595,329.0,False,0.12479725480079651,1.8261897563934326,2.5548095758068285,1080p,1080p_DLAA_vs_Performance
450,7.5,0.9233904480934143,37.609535217285156,32.377823944706535,311.0,False,0.1245388314127922,1.6677167415618896,2.312545780727433,1080p,1080p_DLAA_vs_Performance
460,7.667,0.9247273206710815,39.917964935302734,32.11911968530557,310.0,False,0.1174263060092926,1.710900902748108,3.8974990878570424,1080p,1080p_DLAA_vs_Performance
470,7.833,0.9294289946556091,31.387834548950195,33.16319006170788,309.0,False,0.12701168656349182,1.610655426979065,0.44332123114477895,1080p,1080p_DLAA_vs_Performance
480,8.0,0.92913419008255,29.51163101196289,33.43087148659674,290.0,False,0.117184117436409,1.6090883016586304,0.3159942603839312,1080p,1080p_DLAA_vs_Performance
490,8.167,0.940361499786377,30.99464225769043,33.21793732808407,304.0,False,0.11397083103656769,1.444647192955017,3.3632659938671736,1080p,1080p_DLAA_vs_Performance
500,8.333,0.9280930757522583,31.556232452392578,33.13995214328248,292.0,False,0.12018363177776337,1.5295692682266235,3.2182083109637887,1080p,1080p_DLAA_vs_Performance
510,8.5,0.9377162456512451,26.778282165527344,33.85297647413777,295.0,False,0.11154363304376602,1.4325947761535645,7.031471255010288,1080p,1080p_DLAA_vs_Performance
520,8.667,0.9236443638801575,42.38326644897461,31.85885936428519,296.0,False,0.12478351593017578,1.671952486038208,5.024444582995713,1080p,1080p_DLAA_vs_Performance
530,8.833,0.93525230884552,38.461570739746094,32.28053344364447,272.0,False,0.10993500053882599,1.5510202646255493,3.6282806405568238,1080p,1080p_DLAA_vs_Performance
540,9.0,0.9400762319564819,31.222633361816406,33.18610831575348,299.0,False,0.11643467843532562,1.5127346515655518,5.394752505132686,1080p,1080p_DLAA_vs_Performance
550,9.167,0.9215888977050781,48.32621383666992,31.28897589611767,283.0,False,0.11558303982019424,1.8452389240264893,3.3929061899742834,1080p,1080p_DLAA_vs_Performance
560,9.333,0.9327781796455383,38.07831954956055,32.324025867662016,288.0,False,0.12238326668739319,1.6741955280303955,6.245826722888523,1080p,1080p_DLAA_vs_Performance
570,9.5,0.9140568971633911,52.70674514770508,30.91214163245949,279.0,False,0.12045756727457047,2.0173733234405518,0.029716492700416097,1080p,1080p_DLAA_vs_Performance
580,9.667,0.9020044207572937,69.90906524658203,29.685468656472903,281.0,False,0.13081057369709015,2.2392756938934326,1.6017913837215474,1080p,1080p_DLAA_vs_Performance
590,9.833,0.9192807674407959,59.03881072998047,30.419427603355985,283.0,False,0.11294887959957123,1.9999606609344482,6.251831056216872,1080p,1080p_DLAA_vs_Performance
600,10.0,0.9019256234169006,82.49081420898438,28.966747706265767,272.0,False,0.12486124038696289,2.260265827178955,0.6544647190850981,1080p,1080p_DLAA_vs_Performance
610,10.167,0.8996970057487488,88.49315643310547,28.661706747831875,268.0,False,0.1167239248752594,2.304593563079834,1.6010284439732345,1080p,1080p_DLAA_vs_Performance
620,10.333,0.8830037713050842,152.9723663330078,26.28467376017612,273.0,False,0.13866852223873138,2.8258578777313232,0.2676544163022072,1080p,1080p_DLAA_vs_Performance
630,10.5,0.8716651201248169,248.50819396972656,24.177396477294714,253.0,False,0.1571122705936432,3.552677869796753,19.605865480400837,1080p,1080p_DLAA_vs_Performance
640,10.667,0.8589984178543091,354.25506591796875,22.637642914064546,264.0,False,0.18002566695213318,4.358440399169922,31.264053347709506,1080p,1080p_DLAA_vs_Performance
650,10.833,0.8485589623451233,310.92120361328125,23.204300206251638,267.0,False,0.16775934398174286,4.197846412658691,38.07743835294767,1080p,1080p_DLAA_vs_Performance
660,11.0,0.86034095287323,239.50169372558594,24.33771771831003,264.0,False,0.1718071699142456,3.686438798904419,32.684509272233925,1080p,1080p_DLAA_vs_Performance
670,11.167,0.8704732656478882,193.75242614746094,25.25833211465781,261.0,False,0.16307497024536133,3.437504291534424,2.5148162879424376,1080p,1080p_DLAA_vs_Performance
680,11.333,0.8523427844047546,195.0304718017578,25.229778894978246,266.0,False,0.1771479845046997,3.5784358978271484,35.18135070369067,1080p,1080p_DLAA_vs_Performance
690,11.5,0.8675450086593628,156.1446075439453,26.19553370408302,252.0,False,0.1723538041114807,3.2953684329986572,17.388702389503862,1080p,1080p_DLAA_vs_Performance
700,11.667,0.8744882345199585,142.2174072265625,26.601276041382715,248.0,False,0.17658129334449768,3.141429901123047,1.9232482847888264,1080p,1080p_DLAA_vs_Performance
710,11.833,0.8862174153327942,123.46283721923828,27.21544107882851,243.0,False,0.16530205309391022,2.929420232772827,10.852630610981606,1080p,1080p_DLAA_vs_Performance
720,12.0,0.8755861520767212,135.60504150390625,26.808045249015706,249.0,False,0.1809084117412567,3.0980024337768555,8.563720697607238,1080p,1080p_DLAA_vs_Performance
730,12.167,0.8691999912261963,149.72584533691406,26.377835871222114,246.0,False,0.18004482984542847,3.2498114109039307,10.271255489968553,1080p,1080p_DLAA_vs_Performance
740,12.333,0.8656841516494751,155.6367950439453,26.209680818681797,239.0,False,0.1869712620973587,3.2967562675476074,8.106292719797892,1080p,1080p_DLAA_vs_Performance
750,12.5,0.8730151057243347,155.5126190185547,26.213147253972217,232.0,False,0.17555512487888336,3.227047920227051,0.9894866978856953,1080p,1080p_DLAA_vs_Performance
760,12.667,0.8759595155715942,174.07577514648438,25.72342023134948,238.0,False,0.1774318516254425,3.32627272605896,8.791381838895006,1080p,1080p_DLAA_vs_Performance
770,12.833,0.8538535237312317,215.42063903808594,24.7979305099158,240.0,False,0.1835043579339981,3.7460479736328125,16.141448978967958,1080p,1080p_DLAA_vs_Performance
780,13.0,0.8773115277290344,214.2552947998047,24.821487976055828,240.0,False,0.18129730224609375,3.5892202854156494,34.649688726164555,1080p,1080p_DLAA_vs_Performance
790,13.167,0.8604342341423035,246.39981079101562,24.21439990867606,233.0,False,0.18259122967720032,3.878363609313965,31.320480353456105,1080p,1080p_DLAA_vs_Performance
800,13.333,0.8609897494316101,251.36477661132812,24.127759403225863,232.0,False,0.17726144194602966,3.9087204933166504,24.07237244367687,1080p,1080p_DLAA_vs_Performance
810,13.5,0.8759130239486694,241.68603515625,24.29828803674138,231.0,False,0.16888269782066345,3.628016948699951,23.681625372912208,1080p,1080p_DLAA_vs_Performance
820,13.667,0.8749514222145081,246.26876831054688,24.21671022558762,232.0,False,0.1665572077035904,3.647010087966919,17.931625372613865,1080p,1080p_DLAA_vs_Performance
830,13.833,0.8650258779525757,265.5545654296875,23.889265886323287,230.0,False,0.1639748513698578,3.8302547931671143,11.805404670518612,1080p,1080p_DLAA_vs_Performance
840,14.0,0.8879035711288452,239.87164306640625,24.331014509062992,219.0,False,0.1626998782157898,3.491166114807129,19.37846375269706,1080p,1080p_DLAA_vs_Performance
850,14.167,0.8893462419509888,241.9378204345703,24.293765970031295,222.0,False,0.1645842045545578,3.4811208248138428,21.558929450793272,1080p,1080p_DLAA_vs_Performance
860,14.333,0.8874174356460571,236.01535034179688,24.40140110643831,221.0,False,0.17091171443462372,3.5349836349487305,11.592956551147978,1080p,1080p_DLAA_vs_Performance
870,14.5,0.883206844329834,239.66806030273438,24.334701998360075,225.0,False,0.16884306073188782,3.6156232357025146,13.08383179620094,1080p,1080p_DLAA_vs_Performance
880,14.667,0.8823968768119812,235.4159698486328,24.412444402454227,226.0,False,0.17744199931621552,3.708237886428833,4.7510376048641945,1080p,1080p_DLAA_vs_Performance
890,14.833,0.8751810193061829,250.78607177734375,24.137769480003534,223.0,False,0.18329697847366333,3.952592611312866,0.9726257412193888,1080p,1080p_DLAA_vs_Performance
900,15.0,0.8806903958320618,223.2356719970703,24.643167668674494,228.0,False,0.181282639503479,3.7282063961029053,17.87945555975182,1080p,1080p_DLAA_vs_Performance
910,15.167,0.8860636949539185,208.37779235839844,24.94228928246757,223.0,False,0.17091131210327148,3.56903076171875,8.541442863776268,1080p,1080p_DLAA_vs_Performance
920,15.333,0.8857203722000122,180.9224853515625,25.5558781580323,218.0,False,0.170221745967865,3.3810713291168213,33.82482909514712,1080p,1080p_DLAA_vs_Performance
930,15.5,0.8724182844161987,180.6133270263672,25.563305681547078,230.0,False,0.1688452959060669,3.469728946685791,38.043334956137784,1080p,1080p_DLAA_vs_Performance
940,15.667,0.8889431953430176,156.5981903076172,26.182936219452007,219.0,False,0.16568465530872345,3.227006673812866,30.897293085023193,1080p,1080p_DLAA_vs_Performance
950,15.833,0.8859635591506958,139.625,26.68117174744245,220.0,False,0.16420643031597137,3.135878562927246,27.739318840706943,1080p,1080p_DLAA_vs_Performance
960,16.0,0.8879023194313049,123.38990020751953,27.21800747877756,212.0,False,0.16745823621749878,2.994335412979126,18.7180023122323,1080p,1080p_DLAA_vs_Performance
970,16.167,0.8820197582244873,123.87815856933594,27.200856198589772,222.0,False,0.16643252968788147,3.012338399887085,7.983688342719745,1080p,1080p_DLAA_vs_Performance
980,16.333,0.8845986127853394,110.45028686523438,27.69913512694621,226.0,False,0.16770778596401215,2.9382612705230713,4.587615958057796,1080p,1080p_DLAA_vs_Performance
990,16.5,0.888175904750824,97.95736694335938,28.220432579282814,232.0,False,0.1598575860261917,2.8232812881469727,1.032974254822193,1080p,1080p_DLAA_vs_Performance
1000,16.667,0.8828557729721069,108.47319793701172,27.77757916931954,223.0,False,0.16684168577194214,2.887742519378662,7.2629089502162,1080p,1080p_DLAA_vs_Performance
1010,16.833,0.8968806862831116,101.05142211914062,28.085379310507346,224.0,False,0.1647656410932541,2.729320526123047,9.878753673913764,1080p,1080p_DLAA_vs_Performance
1020,17.0,0.896734356880188,92.25431823730469,28.48093657118213,223.0,False,0.16012898087501526,2.661477565765381,5.071945202917902,1080p,1080p_DLAA_vs_Performance
1030,17.167,0.8937364816665649,91.82905578613281,28.5010024207395,230.0,False,0.1676713228225708,2.7246971130371094,5.132827771477736,1080p,1080p_DLAA_vs_Performance
1040,17.333,0.8847792744636536,93.52468872070312,28.421540894625803,238.0,False,0.16919496655464172,2.8332021236419678,12.134475722815921,1080p,1080p_DLAA_vs_Performance
1050,17.5,0.8975114822387695,77.00740814208984,29.26547854390593,233.0,False,0.16801950335502625,2.6394946575164795,9.089569104080965,1080p,1080p_DLAA_vs_Performance
1060,17.667,0.8757851123809814,95.9145278930664,28.31195967399683,234.0,False,0.1783481389284134,2.9614646434783936,2.1360931533135386,1080p,1080p_DLAA_vs_Performance
1070,17.833,0.8799304962158203,92.59249114990234,28.465045921599273,239.0,False,0.176522359251976,2.93687105178833,5.593399060299788,1080p,1080p_DLAA_vs_Performance
1080,18.0,0.8851350545883179,83.75997161865234,28.900438393540583,221.0,False,0.16996771097183228,2.7665812969207764,5.563491834109385,1080p,1080p_DLAA_vs_Performance
1090,18.167,0.8856156468391418,80.92626190185547,29.049908806865382,237.0,False,0.16470617055892944,2.7239670753479004,2.4344024780760236,1080p,1080p_DLAA_vs_Performance
1100,18.333,0.8755632042884827,87.21295166015625,28.72499375742047,240.0,False,0.16652843356132507,2.8622031211853027,1.7566223270974035,1080p,1080p_DLAA_vs_Performance
1110,18.5,0.889381468296051,85.42256164550781,28.81507769990784,246.0,False,0.16247065365314484,2.742648124694824,5.400573742965264,1080p,1080p_DLAA_vs_Performance
1120,18.667,0.8897175192832947,74.66642761230469,29.399549877019343,252.0,False,0.15362587571144104,2.7049200534820557,0.2955475006821473,1080p,1080p_DLAA_vs_Performance
1130,18.833,0.88425612449646,76.57203674316406,29.290101618012272,258.0,False,0.1563933789730072,2.7675364017486572,0.056167589438871346,1080p,1080p_DLAA_vs_Performance
1140,19.0,0.8725166916847229,92.98617553710938,28.446619750476557,258.0,False,0.15940771996974945,2.969297170639038,2.289291369345193,1080p,1080p_DLAA_vs_Performance
1150,19.167,0.8835732340812683,88.54545593261719,28.659140823438157,251.0,False,0.16247454285621643,2.939754009246826,2.016525257901037,1080p,1080p_DLAA_vs_Performance
1160,19.333,0.8915903568267822,77.67745208740234,29.227853891086582,254.0,False,0.16461941599845886,2.7741169929504395,0.10836792848192545,1080p,1080p_DLAA_vs_Performance
1170,19.5,0.8677871227264404,101.65068054199219,28.05970070322357,263.0,False,0.1730969250202179,3.131403684616089,11.281433098325977,1080p,1080p_DLAA_vs_Performance
1180,19.667,0.8640745878219604,115.72613525390625,27.496489110364042,266.0,False,0.17498596012592316,3.227388620376587,2.9640655429287506,1080p,1080p_DLAA_vs_Performance
1190,19.833,0.8502940535545349,146.41201782226562,26.475036348307572,273.0,False,0.18154454231262207,3.4975664615631104,7.98509215581538,1080p,1080p_DLAA_vs_Performance
