frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
4110,68.5,0.9077161550521851,249.94644165039062,24.15233402546256,212.0,False,0.07213995605707169,3.4662063121795654,9.663787827439933,1440p,1440p_DLAA_vs_Quality
4120,68.667,0.8788720369338989,263.5119323730469,23.922800751089504,202.0,False,0.0763857364654541,3.893204927444458,1.984527576344476,1440p,1440p_DLAA_vs_Quality
4130,68.833,0.7887919545173645,402.2439270019531,22.08590864938236,212.0,False,0.10949511080980301,5.346065521240234,28.189209008845808,1440p,1440p_DLAA_vs_Quality
4140,69.0,0.8674517869949341,303.3782043457031,23.310959843921708,184.0,False,0.09018094092607498,4.310428619384766,5.777526866744665,1440p,1440p_DLAA_vs_Quality
4150,69.167,0.8982535004615784,237.06712341308594,24.3820903088923,204.0,False,0.08238647133111954,3.6828274726867676,1.7348632630967131,1440p,1440p_DLAA_vs_Quality
4160,69.333,0.9212736487388611,191.6039276123047,25.306759536051956,207.0,False,0.07114236056804657,3.1055784225463867,1.6793823145107467,1440p,1440p_DLAA_vs_Quality
4170,69.5,0.917969822883606,204.22837829589844,25.029642720836954,207.0,False,0.07391461730003357,3.199540615081787,15.548370371804992,1440p,1440p_DLAA_vs_Quality
4180,69.667,0.8728281855583191,241.08639526367188,24.309076574528042,214.0,False,0.07742565870285034,3.7515413761138916,10.761138912711601,1440p,1440p_DLAA_vs_Quality
4190,69.833,0.9022785425186157,195.81756591796875,25.212287130378638,215.0,False,0.07201927900314331,3.344815969467163,1.051422134096697,1440p,1440p_DLAA_vs_Quality
4200,70.0,0.8673436045646667,269.4884338378906,23.825402304107293,224.0,False,0.0790773332118988,3.9575629234313965,17.337341309046792,1440p,1440p_DLAA_vs_Quality
4210,70.167,0.8924739360809326,215.75241088867188,24.791247035036218,224.0,False,0.07369570434093475,3.5008132457733154,11.796142584572067,1440p,1440p_DLAA_vs_Quality
4220,70.333,0.898979127407074,197.53956604003906,25.174262655034802,210.0,False,0.07147406041622162,3.3819515705108643,12.221618655305747,1440p,1440p_DLAA_vs_Quality
4230,70.5,0.8783308267593384,258.52239990234375,24.005821819775285,206.0,False,0.08647021651268005,3.9785797595977783,25.550170910817997,1440p,1440p_DLAA_vs_Quality
4240,70.667,0.9120215177536011,197.39698791503906,25.17739839392742,211.0,False,0.07010748982429504,3.2576205730438232,10.002136253564231,1440p,1440p_DLAA_vs_Quality
4250,70.833,0.8805674910545349,226.79718017578125,24.57442710301853,218.0,False,0.07068945467472076,3.700183629989624,2.543487554726198,1440p,1440p_DLAA_vs_Quality
4260,71.0,0.8232146501541138,301.3814697265625,23.339638144251236,214.0,False,0.08299720287322998,4.585944175720215,2.090393082023411,1440p,1440p_DLAA_vs_Quality
4270,71.167,0.8666217923164368,252.8638916015625,24.10193543377174,214.0,False,0.07223659753799438,3.9329843521118164,12.154968254246683,1440p,1440p_DLAA_vs_Quality
4280,71.333,0.8259779214859009,301.55596923828125,23.33712431206061,213.0,False,0.08237160742282867,4.543789863586426,13.084716816285209,1440p,1440p_DLAA_vs_Quality
4290,71.5,0.8788528442382812,324.2470397949219,23.022043409740878,203.0,False,0.09693186730146408,4.371187210083008,10.977172845863947,1440p,1440p_DLAA_vs_Quality
4300,71.667,0.8850839138031006,227.10488891601562,24.568538774346376,206.0,False,0.0821668952703476,3.8059284687042236,0.4952392739675133,1440p,1440p_DLAA_vs_Quality
4310,71.833,0.8260465264320374,297.3714294433594,23.397811203912497,203.0,False,0.08854617923498154,4.53497838973999,9.105926518103729,1440p,1440p_DLAA_vs_Quality
4320,72.0,0.917690634727478,196.28054809570312,25.202030988292226,210.0,False,0.07056190073490143,3.202286958694458,8.522369384632611,1440p,1440p_DLAA_vs_Quality
4330,72.167,0.868719220161438,247.819580078125,24.18944744122672,206.0,False,0.08012866973876953,4.010655879974365,11.251190184821212,1440p,1440p_DLAA_vs_Quality
4340,72.333,0.9070170521736145,196.9482879638672,25.187281509503556,206.0,False,0.06600454449653625,3.3701171875,13.235565183553945,1440p,1440p_DLAA_vs_Quality
4350,72.5,0.8756352663040161,246.72930908203125,24.2085961828317,212.0,False,0.07859545946121216,3.941756010055542,0.7756347564742327,1440p,1440p_DLAA_vs_Quality
4360,72.667,0.8821155428886414,226.3943328857422,24.58214809496794,210.0,False,0.07184618711471558,3.7488667964935303,5.136138912944773,1440p,1440p_DLAA_vs_Quality
4370,72.833,0.9204049110412598,163.53121948242188,25.994796854945385,199.0,False,0.06134171038866043,3.0802197456359863,3.109344489602904,1440p,1440p_DLAA_vs_Quality
4380,73.0,0.9291064739227295,168.2538604736328,25.87115323257708,212.0,False,0.06116548925638199,2.9969911575317383,0.4446411118471474,1440p,1440p_DLAA_vs_Quality
4390,73.167,0.9255540370941162,175.38209533691406,25.690951064632227,212.0,False,0.06305335462093353,3.0680410861968994,8.020843508961605,1440p,1440p_DLAA_vs_Quality
4400,73.333,0.8766161799430847,220.7017059326172,24.692746707771263,215.0,False,0.06757255643606186,3.778225898742676,3.9974060049352147,1440p,1440p_DLAA_vs_Quality
4410,73.5,0.8654380440711975,257.1011047363281,24.029764181034608,213.0,False,0.08251041173934937,4.103451251983643,0.14624023085076487,1440p,1440p_DLAA_vs_Quality
4420,73.667,0.9028597474098206,216.3905487060547,24.778420727071552,204.0,False,0.0769081860780716,3.567016124725342,21.884094237047066,1440p,1440p_DLAA_vs_Quality
4430,73.833,0.9108384251594543,204.78939819335938,25.017728911095325,204.0,False,0.08267015963792801,3.4716124534606934,0.226287849274172,1440p,1440p_DLAA_vs_Quality
4440,74.0,0.9116101264953613,209.34454345703125,24.92218715332015,207.0,False,0.08668403327465057,4.123246669769287,27.791137691937365,1440p,1440p_DLAA_vs_Quality
4450,74.167,0.9217395782470703,175.78501892089844,25.68098500808318,207.0,False,0.07214945554733276,3.2482073307037354,14.048950200648733,1440p,1440p_DLAA_vs_Quality
4460,74.333,0.9129559397697449,204.0325927734375,25.03380812407581,185.0,False,0.06737043708562851,3.393214702606201,10.305664059718254,1440p,1440p_DLAA_vs_Quality
4470,74.5,0.8596030473709106,276.3605651855469,23.71604288678629,204.0,False,0.08053630590438843,4.291557312011719,13.597839349677656,1440p,1440p_DLAA_vs_Quality
4480,74.667,0.8873448371887207,293.2764892578125,23.45803112053251,188.0,False,0.08583366870880127,4.3589959144592285,8.589599611247877,1440p,1440p_DLAA_vs_Quality
4490,74.833,0.8868674039840698,272.9285583496094,23.770313796694893,165.0,False,0.08865795284509659,4.408408164978027,15.2749023711674,1440p,1440p_DLAA_vs_Quality
4500,75.0,0.8841257095336914,309.2878112792969,23.227175556350094,189.0,False,0.09171494841575623,4.76989221572876,8.331359877572368,1440p,1440p_DLAA_vs_Quality
4510,75.167,0.8923059105873108,268.75982666015625,23.837160085535093,185.0,False,0.08617813140153885,4.388871669769287,9.01556398646403,1440p,1440p_DLAA_vs_Quality
4520,75.333,0.8848781585693359,262.9117736816406,23.932703258057618,189.0,False,0.08499883115291595,4.361739635467529,5.768920901644833,1440p,1440p_DLAA_vs_Quality
4530,75.5,0.8497694730758667,292.64935302734375,23.467327925303543,188.0,False,0.10178691148757935,4.872796535491943,15.440368676672165,1440p,1440p_DLAA_vs_Quality
4540,75.667,0.8855165839195251,253.37051391601562,24.093242885551724,194.0,False,0.0878848135471344,4.394616603851318,8.021270762627807,1440p,1440p_DLAA_vs_Quality
4550,75.833,0.8938724398612976,254.0974578857422,24.080800406885253,190.0,False,0.09253138303756714,4.4465012550354,1.5453491428187363,1440p,1440p_DLAA_vs_Quality
4560,76.0,0.8941923379898071,255.6044921875,24.05511878693366,186.0,False,0.09031429886817932,4.476188659667969,7.769775369868853,1440p,1440p_DLAA_vs_Quality
4570,76.167,0.8221797347068787,371.56365966796875,22.43047129113142,186.0,False,0.10719341784715652,5.664700508117676,11.274780291047591,1440p,1440p_DLAA_vs_Quality
4580,76.333,0.8546254634857178,330.07904052734375,22.944624126427534,181.0,False,0.09714367240667343,5.203033924102783,0.3875122235829167,1440p,1440p_DLAA_vs_Quality
4590,76.5,0.7948597073554993,1392.9434814453125,16.691468655454464,186.0,False,0.21118777990341187,12.019990921020508,458.6134033046782,1440p,1440p_DLAA_vs_Quality
4600,76.667,0.8309528231620789,369.6864318847656,22.45246849341891,186.0,False,0.10504762828350067,5.518851280212402,449.8681640509195,1440p,1440p_DLAA_vs_Quality
4610,76.833,0.8962288498878479,235.3434295654297,24.413782829047484,186.0,False,0.0854753628373146,4.367501258850098,14.703430183567207,1440p,1440p_DLAA_vs_Quality
4620,77.0,0.9039663672447205,249.6240692138672,24.15793902362351,184.0,False,0.08373675495386124,4.337585926055908,3.596618655620887,1440p,1440p_DLAA_vs_Quality
4630,77.167,0.8752940893173218,443.2145690917969,21.66466333037024,186.0,False,0.11775554716587067,6.363697528839111,65.40527340980407,1440p,1440p_DLAA_vs_Quality
4640,77.333,0.739300012588501,2757.40771484375,13.725793745171675,179.0,False,0.31202396750450134,18.681903839111328,1032.7898559386344,1440p,1440p_DLAA_vs_Quality
4650,77.5,0.7850193977355957,2160.42431640625,14.78541304079888,176.0,False,0.2475191056728363,15.129544258117676,549.3488769918615,1440p,1440p_DLAA_vs_Quality
4660,77.667,0.8013226389884949,2053.076904296875,15.006751433598481,190.0,False,0.26177701354026794,15.451294898986816,998.1493530291397,1440p,1440p_DLAA_vs_Quality
4670,77.833,0.7535771727561951,1947.3072509765625,15.236458798789087,183.0,False,0.24063195288181305,13.886226654052734,151.00598148794234,1440p,1440p_DLAA_vs_Quality
4680,78.0,0.7828449606895447,2299.53955078125,14.514394772738635,182.0,False,0.2775174379348755,16.275421142578125,835.3382568577787,1440p,1440p_DLAA_vs_Quality
4690,78.167,0.8074334263801575,2148.822265625,14.808798654557911,184.0,False,0.23117701709270477,14.925384521484375,390.6910400128081,1440p,1440p_DLAA_vs_Quality
4700,78.333,0.8810784220695496,396.3541564941406,22.149969439471604,192.0,False,0.11030885577201843,5.105040073394775,803.4536132631821,1440p,1440p_DLAA_vs_Quality
4710,78.5,0.8457203507423401,405.6335754394531,22.049464652709737,179.0,False,0.11105787754058838,5.676423072814941,10.79998779949426,1440p,1440p_DLAA_vs_Quality
4720,78.667,0.8811830878257751,257.48974609375,24.023204218734982,178.0,False,0.09384772181510925,4.622422218322754,8.970214828990038,1440p,1440p_DLAA_vs_Quality
4730,78.833,0.8678536415100098,297.4858703613281,23.396140179288363,178.0,False,0.09329156577587128,4.98659086227417,13.64135741934615,1440p,1440p_DLAA_vs_Quality
4740,79.0,0.8562493920326233,364.10205078125,22.518572357914994,154.0,False,0.12045009434223175,5.488516807556152,8.124999982348982,1440p,1440p_DLAA_vs_Quality
4750,79.167,0.8878012895584106,283.7374572753906,23.60163688398829,183.0,False,0.10742836445569992,4.744000434875488,31.076416001124358,1440p,1440p_DLAA_vs_Quality
4760,79.333,0.8968755006790161,222.76641845703125,24.652306383609396,186.0,False,0.10029607266187668,4.211488246917725,1.4396972439876663,1440p,1440p_DLAA_vs_Quality
4770,79.5,0.792378842830658,1735.2142333984375,15.73727259470667,186.0,False,0.23891736567020416,14.171187400817871,658.6201476788966,1440p,1440p_DLAA_vs_Quality
4780,79.667,0.826654314994812,604.4287109375,20.317352753108217,187.0,False,0.18575821816921234,7.616934776306152,623.9592285508276,1440p,1440p_DLAA_vs_Quality
4790,79.833,0.7438958883285522,2844.155517578125,13.591270210677626,197.0,False,0.3621402084827423,20.648405075073242,1215.5547484921808,1440p,1440p_DLAA_vs_Quality
4800,80.0,0.8207265734672546,567.161865234375,20.593733387547033,187.0,False,0.18595299124717712,7.3749213218688965,1056.1949463059404,1440p,1440p_DLAA_vs_Quality
4810,80.167,0.7857245206832886,1568.9859619140625,16.174613029983306,161.0,False,0.27057451009750366,12.555685997009277,679.8233642918117,1440p,1440p_DLAA_vs_Quality
4820,80.333,0.6475621461868286,5269.267578125,10.913301078725466,190.0,False,0.4847550392150879,33.0114860534668,1645.9967039882918,1440p,1440p_DLAA_vs_Quality
4830,80.5,0.8565346002578735,332.20379638671875,22.916757696568627,214.0,False,0.1378176510334015,5.121358394622803,2280.87756343783,1440p,1440p_DLAA_vs_Quality
4840,80.667,0.8542322516441345,327.01824951171875,22.98508371384738,187.0,False,0.12286440283060074,5.048259258270264,10.39392085554664,1440p,1440p_DLAA_vs_Quality
4850,80.833,0.8869001269340515,237.98133850097656,24.365374580290684,184.0,False,0.10258439928293228,4.235233783721924,9.724121061158144,1440p,1440p_DLAA_vs_Quality
4860,81.0,0.8896622657775879,246.01454162597656,24.221195823772565,170.0,False,0.09746034443378448,4.2667951583862305,8.238525365095995,1440p,1440p_DLAA_vs_Quality
4870,81.167,0.7521094083786011,2956.0078125,13.423747833368827,170.0,False,0.3149924874305725,19.534276962280273,1125.5026244820654,1440p,1440p_DLAA_vs_Quality
4880,81.333,0.7708462476730347,2894.406005859375,13.515209101951516,159.0,False,0.30485591292381287,19.018945693969727,96.3000488613834,1440p,1440p_DLAA_vs_Quality
4890,81.5,0.8062435388565063,2053.177734375,15.00653814947267,200.0,False,0.25861620903015137,15.523089408874512,1933.7230224332939,1440p,1440p_DLAA_vs_Quality
4900,81.667,0.8835246562957764,377.6487121582031,22.359923528450235,188.0,False,0.13025158643722534,5.182577133178711,806.7192382333661,1440p,1440p_DLAA_vs_Quality
4910,81.833,0.8826452493667603,358.86492919921875,22.581493427672527,194.0,False,0.13781531155109406,4.930545806884766,41.58944704972271,1440p,1440p_DLAA_vs_Quality
4920,82.0,0.8687469959259033,341.7344970703125,22.793915391336345,192.0,False,0.12922726571559906,4.9307427406311035,28.552825912927005,1440p,1440p_DLAA_vs_Quality
4930,82.167,0.8946335315704346,266.8807067871094,23.867631817553836,194.0,False,0.12252626568078995,4.474560260772705,36.24758907238868,1440p,1440p_DLAA_vs_Quality
4940,82.333,0.8502294421195984,337.7098693847656,22.84536608030214,194.0,False,0.11600077897310257,4.977115154266357,11.355224628154701,1440p,1440p_DLAA_vs_Quality
4950,82.5,0.9062791466712952,237.8436737060547,24.367887565565574,199.0,False,0.10042095184326172,4.047173023223877,9.792022694821071,1440p,1440p_DLAA_vs_Quality
4960,82.667,0.9020527005195618,235.1334686279297,24.417659103652042,198.0,False,0.10359673947095871,4.073511600494385,12.245819082227968,1440p,1440p_DLAA_vs_Quality
4970,82.833,0.8579927086830139,327.4728088378906,22.97905115965807,201.0,False,0.11433493345975876,4.8570942878723145,10.619354235768583,1440p,1440p_DLAA_vs_Quality
4980,83.0,0.9095563292503357,222.4882354736328,24.657733091642754,201.0,False,0.10008350759744644,3.9437294006347656,3.24511716748691,1440p,1440p_DLAA_vs_Quality
4990,83.167,0.9012828469276428,221.54214477539062,24.676240050161077,201.0,False,0.09966306388378143,4.072181224822998,3.929901141444418,1440p,1440p_DLAA_vs_Quality
5000,83.333,0.8848078846931458,259.17327880859375,23.994901378367828,194.0,False,0.10067036747932434,4.390430450439453,0.9990844566756323,1440p,1440p_DLAA_vs_Quality
5010,83.5,0.8723600506782532,296.93878173828125,23.40413438465484,201.0,False,0.10097948461771011,4.647342205047607,10.050781229594918,1440p,1440p_DLAA_vs_Quality
5020,83.667,0.9096155166625977,225.38726806640625,24.60150981387976,197.0,False,0.09457652270793915,3.8715176582336426,21.108215320877775,1440p,1440p_DLAA_vs_Quality
5030,83.833,0.8952165246009827,261.74517822265625,23.95201670863091,200.0,False,0.10024619847536087,4.2518792152404785,6.443603491199269,1440p,1440p_DLAA_vs_Quality
5040,84.0,0.8555546402931213,302.62847900390625,23.32170565758842,193.0,False,0.0997164249420166,4.740542411804199,4.503295904227571,1440p,1440p_DLAA_vs_Quality
5050,84.167,0.8685131669044495,320.6335754394531,23.070713629228003,205.0,False,0.09640643000602722,4.67655086517334,9.816955550500666,1440p,1440p_DLAA_vs_Quality
5060,84.333,0.8658627867698669,282.05963134765625,23.627394269191555,211.0,False,0.08901047706604004,4.541790962219238,3.945922848717828,1440p,1440p_DLAA_vs_Quality
5070,84.5,0.8706097602844238,276.7338562011719,23.710180659774892,201.0,False,0.08598778396844864,4.51095724105835,0.4194946519211271,1440p,1440p_DLAA_vs_Quality
5080,84.667,0.8481923341751099,324.4210205078125,23.019713747776557,202.0,False,0.0903833881020546,4.839286804199219,9.766174309669395,1440p,1440p_DLAA_vs_Quality
5090,84.833,0.8291617631912231,343.56976318359375,22.770654253255387,200.0,False,0.09614021331071854,5.031418323516846,7.453918441926248,1440p,1440p_DLAA_vs_Quality
5100,85.0,0.8972604870796204,258.6366271972656,24.003903327316507,198.0,False,0.08467654138803482,4.192652702331543,21.117248526348362,1440p,1440p_DLAA_vs_Quality
5110,85.167,0.8299030065536499,357.8390808105469,22.593925912840724,199.0,False,0.0936640202999115,5.123696804046631,4.3203735508145655,1440p,1440p_DLAA_vs_Quality
5120,85.333,0.8362703919410706,330.52642822265625,22.938741703521824,203.0,False,0.09237629175186157,4.923133850097656,6.9104614262482755,1440p,1440p_DLAA_vs_Quality
5130,85.5,0.8739878535270691,275.716796875,23.726171364091474,204.0,False,0.08932811766862869,4.472614765167236,6.881958010277799,1440p,1440p_DLAA_vs_Quality
5140,85.667,0.8503626585006714,276.53778076171875,23.713258875944568,200.0,False,0.08328527212142944,4.47182559967041,4.316772462658605,1440p,1440p_DLAA_vs_Quality
5150,85.833,0.9039326906204224,195.08212280273438,25.228628881102754,201.0,False,0.07745357602834702,3.6064584255218506,12.289978018718784,1440p,1440p_DLAA_vs_Quality
5160,86.0,0.8863255381584167,228.991943359375,24.532601580743865,209.0,False,0.06917872279882431,3.5839056968688965,2.0123596194040374,1440p,1440p_DLAA_vs_Quality
5170,86.167,0.9158997535705566,180.34539794921875,25.56975296391295,210.0,False,0.06963056325912476,3.421933889389038,13.386413581749139,1440p,1440p_DLAA_vs_Quality
5180,86.333,0.9055287837982178,249.74351501464844,24.155861409665636,186.0,False,0.09071241319179535,4.379781246185303,0.26885986452373345,1440p,1440p_DLAA_vs_Quality
